time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5404.920779	102.425003	1.028193	0.104440	195
5406.931511	102.520164	1.028232	0.104834	197
5408.942395	102.660995	1.027882	0.105713	199
5410.953897	102.594841	1.025927	0.106093	201
5412.965751	102.660805	1.022840	0.106212	203
5414.977757	102.613693	1.020362	0.106427	205
5416.990460	102.675613	1.017187	0.106308	207
5419.002590	102.616585	1.015009	0.106840	209
5421.015008	102.609612	1.013052	0.106666	211
5423.027147	102.639763	1.010430	0.106643	213
5425.038964	102.651115	1.009339	0.107115	215
5427.050625	102.727348	1.008648	0.107536	217
5429.062225	102.784294	1.008522	0.107723	219
5431.073343	102.894852	1.007227	0.108099	221
5433.084413	103.054008	1.005087	0.108511	223
5435.095660	103.191277	1.004868	0.109022	225
5437.106521	103.361137	1.002115	0.108876	227
5439.117156	103.502632	1.000711	0.109526	229
5441.128534	103.667770	0.998899	0.109497	231
