crossing time (s)	slope (V/s)	crossing number
5262.086912	5.767426	2869
5263.098698	6.035861	2870
5264.101018	5.747087	2871
5265.106449	5.951095	2872
5266.112122	5.743657	2873
5267.117996	5.946634	2874
5268.126106	5.754450	2875
5269.128118	5.944168	2876
5270.140291	5.717512	2877
5271.140080	5.884564	2878
5272.150315	5.656930	2879
5273.152643	5.873231	2880
5274.162675	5.743491	2881
5275.162890	5.853415	2882
5276.174798	5.706253	2883
5277.173603	5.822496	2884
5278.187660	5.699229	2885
5279.186378	5.779376	2886
5280.199247	5.647589	2887
5281.199040	5.815490	2888
5282.209343	5.607333	2889
5283.211391	5.757019	2890
5284.221727	5.463971	2891
5285.222955	5.699202	2892
5286.232576	5.626500	2893
5287.238568	5.759765	2894
5288.242042	5.553409	2895
5289.249917	5.744973	2896
5290.252362	5.562190	2897
5291.263264	5.768910	2898
5292.262829	5.574580	2899
5293.276709	5.636674	2900
5294.273653	5.562413	2901
5295.287614	5.626362	2902
5296.287281	5.537113	2903
5297.298737	5.620780	2904
5298.299278	5.548400	2905
5299.309895	5.542211	2906
5300.313421	5.580970	2907
5301.320971	5.575276	2908
5302.325662	5.542589	2909
5303.331271	5.585649	2910
5304.338261	5.481298	2911
5305.340699	5.541590	2912
5306.352891	5.521033	2913
5307.353712	5.521546	2914
5308.365060	5.498787	2915
5309.364222	5.520970	2916
5310.376978	5.413740	2917
5311.375547	5.521256	2918
5312.387643	5.415278	2919
5313.388444	5.481949	2920
5314.401563	5.380620	2921
5315.399781	5.622880	2922
5316.409517	5.344464	2923
5317.410667	5.494457	2924
5318.424323	5.425448	2925
5319.420764	5.351401	2926
5320.433882	5.328801	2927
5321.433881	5.450029	2928
5322.445083	5.347115	2929
5323.446440	5.392401	2930
5324.456352	5.316224	2931
5325.460859	5.370568	2932
5326.466642	5.350701	2933
5327.473263	5.255732	2934
5328.477387	5.347960	2935
5329.485975	5.341552	2936
5330.489335	5.274933	2937
5331.499823	5.365148	2938
5332.497330	5.310937	2939
5333.512022	5.308962	2940
5334.509960	5.243041	2941
5335.523719	5.350068	2942
5336.521497	5.165380	2943
5337.534319	5.323092	2944
5338.534197	5.178949	2945
5339.545918	5.359354	2946
5340.545737	5.130579	2947
5341.556875	5.282604	2948
5342.559737	5.156469	2949
5343.567089	5.336492	2950
5344.572655	5.024994	2951
5345.578248	5.281623	2952
5346.586333	5.106120	2953
5347.588797	5.222597	2954
5348.598011	5.043690	2955
5349.600067	5.241854	2956
5350.608812	5.016185	2957
5351.610500	5.162070	2958
5352.620270	5.033458	2959
5353.623256	5.156086	2960
5354.632774	5.043521	2961
5355.635942	5.147721	2962
5356.644433	4.979449	2963
5357.646949	5.109479	2964
5358.655265	4.956071	2965
5359.660435	5.182152	2966
5360.666287	4.983842	2967
5361.673712	5.088275	2968
5362.676519	4.924033	2969
5363.686173	5.116091	2970
5364.686833	4.973677	2971
5365.698906	5.132448	2972
5366.696450	4.991323	2973
5367.709502	5.060366	2974
5368.708385	4.847902	2975
5369.722298	5.098776	2976
5370.719093	4.964054	2977
5371.733465	4.973119	2978
5372.732759	4.960275	2979
5373.744225	4.965073	2980
5374.745141	4.869398	2981
5375.754054	4.912275	2982
5376.757381	4.870419	2983
5377.764189	4.910850	2984
5378.770604	4.897101	2985
5379.776374	4.926278	2986
5380.784096	4.891268	2987
5381.786631	4.894351	2988
5382.796975	4.818211	2989
5383.798183	4.866472	2990
5384.809746	4.856406	2991
5385.808558	4.879802	2992
5386.821878	4.865735	2993
5387.819087	4.819401	2994
5388.833263	4.765025	2995
5389.831430	4.784502	2996
5390.843946	4.822524	2997
5391.842082	4.812645	2998
5392.856024	4.768672	2999
5393.853048	4.806083	3000
5394.865907	4.732265	3001
5395.868682	4.755081	3002
5396.876312	4.779744	3003
5397.879643	4.740728	3004
5398.886887	4.654987	3005
5399.892641	4.772818	3006
5400.898849	4.727614	3007
5401.905252	4.707313	3008
5402.909541	4.706998	3009
5403.918322	4.690155	3010
5404.920977	4.672918	3011
5405.931651	4.693094	3012
5406.932074	4.687595	3013
5407.942930	4.732683	3014
5408.941513	4.633383	3015
5409.955821	4.685702	3016
5410.952582	4.547802	3017
5411.965651	4.682532	3018
5412.964722	4.542224	3019
5413.977258	4.621808	3020
5414.976009	4.613192	3021
5415.989116	4.606502	3022
5416.990430	4.498991	3023
5417.999407	4.646645	3024
5419.001294	4.448844	3025
5420.011361	4.625905	3026
5421.015066	4.513897	3027
5422.020301	4.580185	3028
5423.026746	4.439380	3029
5424.032530	4.644377	3030
5425.037978	4.408001	3031
5426.044587	4.588656	3032
5427.049859	4.426816	3033
5428.054709	4.569895	3034
5429.061962	4.421199	3035
5430.066122	4.577551	3036
5431.072646	4.384724	3037
5432.078879	4.584784	3038
5433.081817	4.263451	3039
5434.092224	4.484948	3040
5435.095487	4.369180	3041
5436.103258	4.477416	3042
5437.106304	4.344641	3043
5438.115504	4.540502	3044
5439.115836	4.376035	3045
5440.127793	4.434944	3046
5441.128204	4.343695	3047
5442.139972	4.423559	3048
