time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2996.551555	149.874405	1.354104	0.070243	147
2998.563071	149.954453	1.353384	0.070212	149
3000.574664	150.008286	1.353047	0.070139	151
3002.586502	150.055344	1.351849	0.070183	153
3004.598567	150.041519	1.346746	0.069788	155
3006.610801	150.074951	1.344333	0.069903	157
3008.623378	150.091782	1.342453	0.069589	159
3010.635698	150.146347	1.341355	0.069716	161
3012.648202	150.135437	1.340793	0.069538	163
3014.660728	150.150055	1.338932	0.069327	165
3016.673218	150.137085	1.337630	0.069370	167
3018.685483	150.202621	1.334311	0.068643	169
3020.697343	150.288239	1.332961	0.068195	171
3022.709460	150.327393	1.330667	0.068082	173
3024.721315	150.418625	1.327537	0.067773	175
3026.733120	150.511261	1.328636	0.067952	177
3028.744875	150.591049	1.327520	0.067890	179
3030.756465	150.702164	1.323173	0.067424	181
3032.768032	150.858139	1.322798	0.067361	183
3034.779749	151.023682	1.322185	0.067109	185
3036.791396	151.131195	1.319046	0.066770	187
3038.803224	151.197174	1.314833	0.066753	189
3040.815165	151.341812	1.313830	0.066060	191
3042.827436	151.392792	1.311390	0.066179	193
3044.839680	151.416046	1.307911	0.066096	195
3046.852269	151.343369	1.303328	0.065516	197
3048.864799	151.407547	1.300499	0.065670	199
3050.877155	151.414337	1.302821	0.065796	201
3052.889455	151.433090	1.302023	0.065712	203
3054.901776	151.428802	1.300081	0.065605	205
3056.913934	151.437622	1.297899	0.065576	207
3058.925911	151.454224	1.296545	0.065689	209
3060.937807	151.553497	1.298609	0.065365	211
3062.949455	151.575577	1.297990	0.065771	213
3064.961306	151.701065	1.296539	0.065683	215
3066.972895	151.755768	1.295828	0.065692	217
3068.984223	151.809235	1.292429	0.065821	219
3070.995691	151.931320	1.289182	0.065177	221
3073.007299	152.000458	1.286888	0.064803	223
3075.018808	152.040512	1.286125	0.064910	225
3077.030717	152.073822	1.283244	0.064763	227
3079.042820	152.152191	1.281256	0.064712	229
3081.054936	152.124710	1.281663	0.064624	231
3083.067221	152.110214	1.280985	0.064496	233
3085.079497	152.148163	1.279740	0.064738	235
3087.091652	152.148865	1.277211	0.064634	237
3089.103976	152.179459	1.272465	0.064520	239
3091.116222	152.197662	1.271173	0.064301	241
3093.128484	152.247116	1.267703	0.064364	243
3095.140359	152.308105	1.266467	0.064047	245
3097.152255	152.377365	1.262942	0.063955	247
3099.164098	152.446838	1.260910	0.063974	249
3101.175976	152.545639	1.258983	0.063522	251
3103.187319	152.643585	1.255799	0.063279	253
3105.198957	152.745468	1.255254	0.063341	255
3107.210416	152.857269	1.254517	0.063096	1
3109.222013	152.983505	1.252254	0.063052	3
3111.233908	153.064972	1.251855	0.063162	5
3113.245699	153.100372	1.254024	0.062878	7
3115.257458	153.236450	1.251597	0.062554	9
3117.269570	153.239822	1.249002	0.062515	11
3119.281556	153.248276	1.246969	0.062283	13
3121.293885	153.273331	1.245238	0.062274	15
3123.306125	153.291367	1.241798	0.062058	17
3125.318411	153.301971	1.239820	0.062124	19
3127.330568	153.300247	1.237810	0.061747	21
3129.342679	153.337769	1.235382	0.061617	23
3131.354592	153.333099	1.234811	0.061862	25
3133.366507	153.364807	1.233515	0.061524	27
3135.378275	153.402863	1.231851	0.061703	29
3137.389880	153.408066	1.229972	0.061281	31
3139.401392	153.506226	1.227583	0.061137	33
3141.412794	153.579620	1.225907	0.061139	35
3143.424260	153.609955	1.225056	0.061216	37
3145.435752	153.650406	1.223219	0.061280	39
3147.447070	153.672348	1.221657	0.060904	41
3149.458493	153.744659	1.220213	0.060835	43
3151.470412	153.679825	1.217101	0.061062	45
3153.482561	153.696198	1.213266	0.061132	47
3155.494367	153.724945	1.211525	0.060446	49
3157.506531	153.769852	1.211658	0.060773	51
3159.518690	153.766678	1.210111	0.060500	53
3161.530797	153.821823	1.207741	0.060381	55
3163.542949	153.809525	1.206423	0.060277	57
3165.555175	153.892899	1.204361	0.060004	59
3167.566947	153.936676	1.201370	0.059947	61
3169.578661	153.966873	1.200779	0.059881	63
3171.590275	154.047104	1.200386	0.060039	65
3173.602130	154.077530	1.198399	0.059926	67
