time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9075.823120	102.353828	1.154858	0.314031	237
9077.837499	102.430626	1.152527	0.312919	239
9079.851558	102.521118	1.151425	0.312156	241
9081.865725	102.654724	1.150113	0.311363	243
9083.880243	102.711868	1.148832	0.310609	245
9085.894294	102.797951	1.146697	0.309482	247
9087.908230	102.883392	1.145140	0.308355	249
9089.922143	103.090874	1.143095	0.307525	251
9091.936059	103.236824	1.141526	0.306831	253
9093.949891	103.281563	1.141426	0.306447	255
9095.963928	103.419113	1.142377	0.305758	1
9097.977945	103.630707	1.140156	0.304478	3
9099.991246	103.846748	1.140695	0.304145	5
9102.005659	103.989525	1.140343	0.303547	7
9104.019157	104.192467	1.138457	0.302604	9
9106.032715	104.384880	1.135458	0.300488	11
9108.046253	104.623718	1.134283	0.299770	13
9110.059747	104.783386	1.133467	0.298960	15
9112.073832	104.932922	1.132716	0.298250	17
9114.087268	105.211731	1.133235	0.297354	19
9116.101028	105.351303	1.132058	0.296311	21
9118.114563	105.580696	1.130920	0.295428	23
9120.127771	105.870613	1.129472	0.294521	25
9122.140894	106.071808	1.128966	0.293612	27
9124.154310	106.352364	1.127542	0.292615	29
9126.167940	106.535812	1.126371	0.291455	31
9128.181350	106.865707	1.125656	0.290526	33
9130.194580	107.051537	1.122326	0.289046	35
9132.207884	107.283958	1.121514	0.288154	37
9134.220967	107.472260	1.120321	0.286973	39
9136.234693	107.669960	1.120286	0.286425	41
9138.248233	107.877716	1.121887	0.286856	43
9140.262210	108.000893	1.121157	0.286273	45
9142.275751	108.243164	1.118565	0.284968	47
9144.289328	108.367310	1.115685	0.283310	49
9146.302584	108.512497	1.112711	0.281805	51
9148.316604	108.705536	1.111521	0.281163	53
9150.330378	108.810318	1.110612	0.280380	55
9152.344433	108.901543	1.108781	0.279178	57
9154.358472	109.033852	1.106081	0.277643	59
9156.372246	109.150398	1.105574	0.276891	61
9158.386268	109.255409	1.106037	0.276884	63
9160.400173	109.263550	1.107061	0.276914	65
9162.414142	109.368286	1.105613	0.275658	67
9164.428346	109.436310	1.104022	0.274400	69
9166.442406	109.576828	1.101457	0.272930	71
9168.456552	109.568054	1.098948	0.271483	73
9170.470148	109.633575	1.096360	0.270054	75
9172.484108	109.797493	1.094563	0.269088	77
9174.497922	109.936050	1.093626	0.268107	79
9176.511527	110.044006	1.094277	0.267460	81
9178.525327	110.188087	1.092684	0.266571	83
9180.538961	110.342712	1.088809	0.265025	85
9182.552812	110.496246	1.087534	0.264295	87
9184.566384	110.627144	1.086964	0.263818	89
