crossing time (s)	slope (V/s)	crossing number
9059.711912	4.504469	4573
9060.703399	5.263814	4574
9061.724362	4.516473	4575
9062.718841	5.150692	4576
9063.739227	4.526769	4577
9064.730683	5.272623	4578
9065.753379	4.550306	4579
9066.745176	5.245878	4580
9067.769063	4.499141	4581
9068.758664	5.190032	4582
9069.779418	4.424629	4583
9070.773398	5.292390	4584
9071.794422	4.552512	4585
9072.785378	5.281466	4586
9073.806823	4.443596	4587
9074.800112	5.296527	4588
9075.822264	4.508601	4589
9076.812843	5.237294	4590
9077.837356	4.487018	4591
9078.826124	5.171683	4592
9079.850142	4.477228	4593
9080.839948	5.171462	4594
9081.864702	4.509042	4595
9082.853097	5.230817	4596
9083.880603	4.475044	4597
9084.865981	5.214410	4598
9085.894740	4.459600	4599
9086.879890	5.230313	4600
9087.907508	4.455760	4601
9088.893140	5.180788	4602
9089.921484	4.427080	4603
9090.906452	5.192448	4604
9091.935215	4.443122	4605
9092.918948	5.145120	4606
9093.948339	4.462204	4607
9094.933801	5.212032	4608
9095.963432	4.486290	4609
9096.946516	5.222171	4610
9097.977971	4.471759	4611
9098.960725	5.241960	4612
9099.990071	4.438472	4613
9100.973355	5.214240	4614
9102.007268	4.394403	4615
9102.986736	5.196875	4616
9104.019093	4.424601	4617
9105.001449	5.202051	4618
9106.032122	4.425286	4619
9107.014323	5.103074	4620
9108.045383	4.424617	4621
9109.028414	5.244230	4622
9110.058588	4.476374	4623
9111.042482	5.243536	4624
9112.073936	4.487731	4625
9113.055855	5.164938	4626
9114.086527	4.531087	4627
9115.070033	5.147393	4628
9116.101181	4.485598	4629
9117.082325	5.273859	4630
9118.115390	4.485823	4631
9119.098052	5.191148	4632
9120.126023	4.441060	4633
9121.111068	5.121062	4634
9122.139074	4.541618	4635
9123.125597	5.173650	4636
9124.153210	4.495059	4637
9125.139237	5.101464	4638
9126.167399	4.574134	4639
9127.153829	5.117478	4640
9128.181635	4.553898	4641
9129.166455	5.104792	4642
9130.193815	4.555567	4643
9131.181596	5.053322	4644
9132.205954	4.548548	4645
9133.195627	5.074284	4646
9134.218757	4.531895	4647
9135.208977	5.106864	4648
9136.234110	4.559727	4649
9137.222481	5.075852	4650
9138.247108	4.553980	4651
9139.236756	5.098815	4652
9140.262035	4.584772	4653
9141.250280	5.067363	4654
9142.275921	4.518565	4655
9143.264465	5.115144	4656
9144.289289	4.539547	4657
9145.277376	5.098732	4658
9146.301132	4.558249	4659
9147.291218	5.091909	4660
9148.315236	4.540905	4661
9149.305155	4.998555	4662
9150.329125	4.546666	4663
9151.318365	5.035260	4664
9152.344070	4.547922	4665
9153.331431	5.026575	4666
9154.358526	4.538139	4667
9155.345393	5.064032	4668
9156.371009	4.473962	4669
9157.358450	5.048548	4670
9158.385966	4.493216	4671
9159.370826	5.029254	4672
9160.398669	4.564655	4673
9161.384649	5.026262	4674
9162.412926	4.547951	4675
9163.398552	5.036491	4676
9164.427649	4.512292	4677
9165.410600	5.036049	4678
9166.442265	4.585947	4679
9167.424706	5.048672	4680
9168.457140	4.516846	4681
9169.437278	5.006053	4682
9170.469817	4.544298	4683
9171.451581	4.994481	4684
9172.483666	4.490505	4685
9173.464241	4.988169	4686
9174.497379	4.501863	4687
9175.479028	5.027170	4688
9176.510472	4.531103	4689
9177.491007	5.028045	4690
9178.524864	4.524495	4691
9179.505164	5.048432	4692
9180.537752	4.503116	4693
9181.517628	5.000935	4694
9182.552249	4.531837	4695
9183.533022	5.014465	4696
9184.565952	4.534073	4697
9185.546071	4.969143	4698
