time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7040.769275	359.886688	1.225700	0.070757	241
7042.782251	359.793915	1.223546	0.069874	243
7044.795540	359.553345	1.221237	0.069011	245
7046.808910	359.312195	1.220893	0.068500	247
7048.821938	359.113525	1.220196	0.068019	249
7050.834393	359.122681	1.219066	0.066866	251
7052.846104	359.249908	1.218928	0.065809	253
7054.856730	359.500488	1.217281	0.065035	255
7056.867282	359.764984	1.213857	0.064549	1
7058.878184	359.938538	1.211052	0.063798	3
7060.888772	0.098538	1.209946	0.063307	5
7062.899845	0.193896	1.208057	0.062512	7
7064.911604	0.182580	1.206052	0.061920	9
7066.923332	0.275104	1.205271	0.061310	11
7068.935101	0.219263	1.204273	0.060520	13
7070.947498	0.259636	1.204183	0.060306	15
7072.959931	0.248294	1.201632	0.059918	17
7074.972620	0.268980	1.198858	0.059144	19
7076.985736	0.219056	1.194986	0.058297	21
7078.998209	0.215295	1.191130	0.057492	23
7081.010870	0.262538	1.190023	0.056860	25
7083.022811	0.167741	1.188372	0.056214	27
7085.033906	0.174410	1.187903	0.055730	29
7087.044200	0.207334	1.185760	0.055555	31
7089.054672	0.208485	1.183946	0.054701	33
7091.065020	0.316358	1.185117	0.054088	35
7093.075946	0.439374	1.182173	0.053670	37
7095.087061	0.492286	1.181384	0.052872	39
7097.098385	0.531532	1.179567	0.052251	41
7099.109891	0.651134	1.177863	0.051413	43
7101.121270	0.709738	1.177112	0.050540	45
7103.133109	0.728286	1.175734	0.049956	47
7105.145210	0.785522	1.174414	0.049217	49
7107.156646	0.835188	1.171571	0.048610	51
7109.168221	0.909431	1.170475	0.048112	53
7111.180182	0.889418	1.168606	0.047545	55
7113.192422	0.905910	1.169086	0.046927	57
7115.204488	0.862468	1.167697	0.046226	59
7117.216986	0.750184	1.165312	0.045608	61
7119.229970	0.633666	1.162906	0.045552	63
7121.243073	0.512377	1.159876	0.044392	65
7123.255982	0.411236	1.158946	0.043634	67
7125.268553	0.364168	1.158327	0.043087	69
7127.280643	0.432145	1.157055	0.042403	71
7129.291896	0.522006	1.156248	0.041583	73
7131.303078	0.694417	1.155275	0.040756	75
7133.313926	0.833427	1.154527	0.040157	77
7135.324656	0.946903	1.153726	0.039642	79
7137.335812	1.024245	1.151832	0.038823	81
7139.347187	1.013732	1.151097	0.037795	83
7141.358715	1.079460	1.147883	0.037164	85
7143.370430	1.145697	1.147309	0.036659	87
7145.382447	1.154012	1.146419	0.035846	89
7147.394609	1.151124	1.145455	0.035319	91
7149.406812	1.183612	1.144424	0.034826	93
7151.419539	1.177933	1.141399	0.034658	95
7153.432082	1.181306	1.139493	0.033968	97
7155.444064	1.163410	1.137796	0.032970	99
7157.455749	1.206210	1.136253	0.032496	101
7159.467216	1.152865	1.135088	0.031451	103
7161.477926	1.135027	1.134408	0.031048	105
7163.488659	1.129297	1.133598	0.030200	107
7165.499317	1.133254	1.130705	0.029832	109
7167.509700	1.156044	1.128486	0.029279	111
7169.520717	1.193275	1.126388	0.028500	113
7171.531767	1.285417	1.124045	0.027612	115
7173.542863	1.297419	1.124333	0.026727	117
7175.554395	1.319348	1.123472	0.026297	119
7177.566054	1.388719	1.122905	0.025335	121
7179.577398	1.422882	1.118830	0.024948	123
7181.589115	1.417054	1.118058	0.024599	125
7183.601051	1.453161	1.115981	0.024100	127
7185.612834	1.472715	1.113666	0.023562	129
7187.624814	1.440282	1.112404	0.022759	131
7189.637498	1.430267	1.112363	0.022262	133
7191.649987	1.368439	1.110156	0.021819	135
7193.662332	1.298863	1.109429	0.021071	137
7195.674996	1.221936	1.107567	0.020495	139
7197.687643	1.170457	1.106030	0.020269	141
7199.700319	1.171410	1.104102	0.019401	143
7201.711973	1.193291	1.104162	0.019071	145
7203.723644	1.229789	1.104176	0.018448	147
7205.735068	1.290852	1.104015	0.017960	149
7207.746066	1.420487	1.101453	0.017196	151
7209.757298	1.479795	1.101503	0.016615	153
7211.768460	1.534456	1.100425	0.016179	155
7213.779466	1.535964	1.098317	0.015777	157
7215.790720	1.567225	1.097253	0.015147	159
7217.802531	1.586823	1.096846	0.014644	161
