crossing time (s)	slope (V/s)	crossing number
7081.010074	6.537050	4633
7082.017508	6.507559	4634
7083.022038	6.514619	4635
7084.028568	6.479878	4636
7085.033511	6.560197	4637
7086.042535	6.460895	4638
7087.041730	6.471589	4639
7088.054395	6.402049	4640
7089.053399	6.465948	4641
7090.068792	6.418210	4642
7091.064606	6.467728	4643
7092.080182	6.419290	4644
7093.074876	6.412422	4645
7094.093856	6.394471	4646
7095.086949	6.380640	4647
7096.104100	6.343620	4648
7097.098097	6.402240	4649
7098.117580	6.326360	4650
7099.109073	6.535110	4651
7100.131283	6.348355	4652
7101.118409	6.433650	4653
7102.142053	6.402751	4654
7103.131334	6.332599	4655
7104.151053	6.310670	4656
7105.146108	6.375531	4657
7106.163265	6.289010	4658
7107.155506	6.337031	4659
7108.177298	6.318078	4660
7109.166497	6.279541	4661
7110.188695	6.319570	4662
7111.179287	6.226526	4663
7112.198288	6.258004	4664
7113.192952	6.307481	4665
7114.210408	6.230807	4666
7115.203704	6.320669	4667
7116.223787	6.214496	4668
7117.214516	6.280252	4669
7118.232486	6.263715	4670
7119.228035	6.240249	4671
7120.243801	6.267916	4672
7121.242256	6.214456	4673
7122.254471	6.212417	4674
7123.255513	6.221696	4675
7124.263673	6.154706	4676
7125.268056	6.168149	4677
7126.275622	6.141775	4678
7127.280955	6.172658	4679
7128.286694	6.182627	4680
7129.290279	6.162194	4681
7130.299591	6.183138	4682
7131.302621	6.137158	4683
7132.311876	6.127971	4684
7133.313219	6.131987	4685
7134.322856	6.131899	4686
7135.323034	6.112744	4687
7136.337280	6.107009	4688
7137.334489	6.062319	4689
7138.349471	6.095319	4690
7139.345878	6.069040	4691
7140.360295	6.071745	4692
7141.357707	6.049169	4693
7142.371964	6.047516	4694
7143.369389	6.007087	4695
7144.384824	6.073717	4696
7145.382344	6.072171	4697
7146.396109	6.054333	4698
7147.394056	6.012342	4699
7148.405569	6.046307	4700
7149.404769	5.988209	4701
7150.417069	6.001310	4702
7151.419145	5.966663	4703
7152.427912	5.974450	4704
7153.432537	5.938225	4705
7154.437997	5.974249	4706
7155.443175	5.953376	4707
7156.450423	5.955354	4708
7157.454426	5.941760	4709
7158.463081	5.957858	4710
7159.466419	5.936601	4711
7160.473294	5.950348	4712
7161.476635	5.966063	4713
7162.486598	5.821120	4714
7163.487506	5.850819	4715
7164.500167	5.848218	4716
7165.498838	5.914421	4717
7166.514480	5.899215	4718
7167.508004	5.815516	4719
7168.525448	5.790107	4720
7169.519564	5.852284	4721
7170.537591	5.821685	4722
7171.531303	5.840324	4723
7172.549801	5.752518	4724
7173.541442	5.782729	4725
7174.561035	5.852108	4726
7175.554283	5.825240	4727
7176.573395	5.761094	4728
7177.566346	5.824196	4729
7178.585355	5.720566	4730
7179.576653	5.764425	4731
7180.597680	5.809181	4732
7181.588198	5.725916	4733
7182.609347	5.774440	4734
7183.600077	5.763740	4735
7184.621618	5.681465	4736
7185.611692	5.775224	4737
7186.632614	5.727475	4738
7187.623182	5.717553	4739
7188.642562	5.700738	4740
7189.637512	5.693889	4741
7190.653471	5.685199	4742
7191.650097	5.689203	4743
7192.664099	5.678157	4744
7193.660635	5.695110	4745
7194.672750	5.656785	4746
7195.673395	5.633293	4747
7196.685806	5.690538	4748
7197.686703	5.628348	4749
7198.695534	5.638061	4750
7199.700750	5.703171	4751
7200.705620	5.682351	4752
7201.710263	5.667102	4753
7202.718722	5.643442	4754
7203.722459	5.610858	4755
7204.729973	5.608148	4756
7205.734556	5.631794	4757
7206.743206	5.636934	4758
7207.743767	5.648835	4759
7208.754989	5.595152	4760
7209.756082	5.539957	4761
7210.766718	5.559916	4762
7211.767468	5.530527	4763
7212.777300	5.560813	4764
7213.779155	5.499724	4765
7214.789660	5.531880	4766
7215.788485	5.491982	4767
7216.803176	5.572621	4768
7217.801992	5.501955	4769
7218.814788	5.566897	4770
