time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8639.924640	61.222881	1.282429	-0.279802	63
8641.937562	60.869690	1.281114	-0.279198	65
8643.950570	60.430305	1.279538	-0.278148	67
8645.963554	60.088039	1.277371	-0.276958	69
8647.976990	59.789703	1.273687	-0.275578	71
8649.990746	59.577717	1.269145	-0.273546	73
8652.004703	59.350231	1.264923	-0.272018	75
8654.018526	59.132133	1.262285	-0.270530	77
8656.032479	59.038811	1.259570	-0.269036	79
8658.046589	58.867256	1.257530	-0.268398	81
8660.061036	58.760735	1.256157	-0.267439	83
8662.075651	58.785255	1.255839	-0.266961	85
8664.090136	58.882217	1.255348	-0.266553	87
8666.104817	58.944912	1.254389	-0.266126	89
8668.119481	58.955330	1.254281	-0.265547	91
8670.133783	58.931637	1.252933	-0.265163	93
8672.147615	58.795986	1.250300	-0.264403	95
8674.160654	58.405907	1.248912	-0.263059	97
8676.173643	57.932289	1.247215	-0.261909	99
8678.186614	57.421978	1.247063	-0.261236	101
8680.199609	57.009666	1.245268	-0.260308	103
8682.212820	56.700977	1.243448	-0.259425	105
8684.226001	56.484432	1.240938	-0.258786	107
8686.239572	56.211712	1.238211	-0.257356	109
8688.253490	56.032116	1.236302	-0.256339	111
8690.267132	55.844170	1.233792	-0.255250	113
8692.280792	55.744095	1.231200	-0.254215	115
8694.294667	55.658100	1.229049	-0.252836	117
8696.308266	55.471054	1.225224	-0.251820	119
8698.321956	55.273506	1.222831	-0.250165	121
8700.336241	55.213722	1.222797	-0.249760	123
8702.350383	55.153316	1.220662	-0.249388	125
8704.365279	55.156559	1.220029	-0.248511	127
8706.379757	55.225018	1.217979	-0.247492	129
8708.394631	55.248363	1.216379	-0.246490	131
8710.408852	55.303253	1.215819	-0.245478	133
8712.423211	55.235706	1.213867	-0.244384	135
8714.436921	55.005322	1.213260	-0.243502	137
8716.450332	54.749397	1.212952	-0.243019	139
8718.463457	54.547230	1.211833	-0.242443	141
8720.476422	54.203762	1.210600	-0.241471	143
8722.489551	53.893993	1.208361	-0.240410	145
8724.502836	53.624107	1.205763	-0.239668	147
8726.515984	53.304886	1.204971	-0.238780	149
8728.529449	53.208923	1.202193	-0.237933	151
8730.543305	53.078461	1.198081	-0.236147	153
8732.557254	52.887074	1.195513	-0.234957	155
8734.571151	52.733124	1.193808	-0.234104	157
8736.585234	52.690357	1.192316	-0.233363	159
8738.599571	52.701756	1.190235	-0.232536	161
8740.613964	52.749969	1.189590	-0.231575	163
8742.628793	52.752781	1.188315	-0.231190	165
8744.642872	52.799702	1.187293	-0.230257	167
8746.656931	52.792244	1.184991	-0.229801	169
8748.670837	52.674557	1.183725	-0.228943	171
8750.684151	52.468708	1.183454	-0.228589	173
8752.697197	52.138000	1.183395	-0.227884	175
8754.710038	51.789764	1.182443	-0.227512	177
8756.723297	51.456871	1.183064	-0.226778	179
8758.736443	51.120365	1.180702	-0.226166	181
8760.749478	50.782173	1.177972	-0.225113	183
8762.762561	50.553665	1.176682	-0.224428	185
8764.776405	50.418205	1.174562	-0.223344	187
8766.789923	50.227829	1.172340	-0.222319	189
8768.803614	50.100311	1.170748	-0.221488	191
8770.817175	49.967495	1.169253	-0.220594	193
8772.830789	49.917389	1.167645	-0.219774	195
8774.845066	49.865776	1.166199	-0.218810	197
8776.859372	49.776432	1.165076	-0.217958	199
8778.873672	49.819630	1.163019	-0.216735	201
8780.887895	49.852966	1.160010	-0.215199	203
8782.902217	49.856380	1.157009	-0.214501	205
8784.916627	49.870892	1.154130	-0.212935	207
8786.930934	49.860992	1.152588	-0.211920	209
8788.945045	49.769852	1.151900	-0.211127	211
8790.958782	49.676540	1.150451	-0.210404	213
8792.972113	49.478699	1.147813	-0.209241	215
8794.985182	49.260174	1.148523	-0.208707	217
8796.998421	49.051979	1.146237	-0.207690	219
8799.011499	48.787804	1.144168	-0.206780	221
8801.024473	48.600037	1.142490	-0.206190	223
8803.037581	48.386894	1.139639	-0.205409	225
8805.051130	48.283188	1.139794	-0.205397	227
8807.064799	48.114788	1.139268	-0.204998	229
8809.078530	47.948494	1.138431	-0.204292	231
8811.092436	47.933727	1.138101	-0.203491	233
8813.106171	47.856663	1.135051	-0.202163	235
8815.120191	47.878525	1.132486	-0.201114	237
8817.134471	47.800385	1.130578	-0.200543	239
8819.148767	47.810970	1.128547	-0.200141	241
8821.162809	47.832615	1.128335	-0.199928	243
8823.176782	47.846237	1.127194	-0.199368	245
8825.190580	47.778576	1.124388	-0.198514	247
