crossing time (s)	slope (V/s)	crossing number
8572.459799	5.727730	4092
8573.460785	7.221407	4093
8574.475694	5.720970	4094
8575.474561	7.068893	4095
8576.489022	5.689096	4096
8577.488654	7.139681	4097
8578.502591	5.751155	4098
8579.503389	7.253717	4099
8580.517383	5.807242	4100
8581.517066	7.247725	4101
8582.531362	5.710668	4102
8583.530827	7.286693	4103
8584.543299	5.518108	4104
8585.544574	7.291444	4105
8586.558529	5.523234	4106
8587.560228	7.339924	4107
8588.571208	5.605531	4108
8589.575395	7.311192	4109
8590.584624	5.643114	4110
8591.591381	7.258203	4111
8592.596995	5.688714	4112
8593.605222	7.154250	4113
8594.611051	5.774993	4114
8595.618813	7.121803	4115
8596.625096	5.855208	4116
8597.630590	7.071216	4117
8598.640596	5.930166	4118
8599.642569	7.141476	4119
8600.656577	5.909541	4120
8601.657003	7.126733	4121
8602.672347	5.856525	4122
8603.670456	7.123786	4123
8604.685462	5.743184	4124
8605.684847	7.071260	4125
8606.700154	5.711808	4126
8607.697592	7.171372	4127
8608.712397	5.752882	4128
8609.711681	7.230484	4129
8610.726955	5.647564	4130
8611.726018	7.160393	4131
8612.739799	5.586497	4132
8613.738842	7.147586	4133
8614.756426	5.603285	4134
8615.754760	7.175123	4135
8616.769833	5.694162	4136
8617.767263	7.163482	4137
8618.783589	5.722524	4138
8619.780598	7.164934	4139
8620.796447	5.691265	4140
8621.794277	7.080120	4141
8622.811947	5.741028	4142
8623.809215	7.039270	4143
8624.825444	5.789649	4144
8625.822975	7.021077	4145
8626.839913	5.843525	4146
8627.837493	6.942647	4147
8628.852048	5.862832	4148
8629.853601	6.901042	4149
8630.865100	5.873022	4150
8631.867885	6.797636	4151
8632.877861	5.792801	4152
8633.883336	6.965946	4153
8634.890286	5.778290	4154
8635.896694	6.990321	4155
8636.904884	5.646016	4156
8637.909827	6.942617	4157
8638.919255	5.589549	4158
8639.924176	7.048797	4159
8640.935998	5.778279	4160
8641.936307	7.128142	4161
8642.947976	5.588923	4162
8643.950342	7.082414	4163
8644.963687	5.593414	4164
8645.961773	7.037639	4165
8646.978147	5.612446	4166
8647.975493	7.038249	4167
8648.992888	5.604807	4168
8649.990935	6.980457	4169
8651.006394	5.615682	4170
8652.004597	7.007476	4171
8653.021204	5.669652	4172
8654.017095	6.991440	4173
8655.033650	5.707055	4174
8656.031486	6.973576	4175
8657.047148	5.627690	4176
8658.045914	6.908592	4177
8659.061726	5.583636	4178
8660.060960	6.931292	4179
8661.075023	5.598358	4180
8662.075492	6.966882	4181
8663.086933	5.587409	4182
8664.089375	6.969596	4183
8665.100676	5.616448	4184
8666.103820	6.935706	4185
8667.114201	5.594889	4186
8668.118897	6.856379	4187
8669.128435	5.669100	4188
8670.133665	6.795036	4189
8671.140493	5.710417	4190
8672.147512	6.788628	4191
8673.154900	5.707734	4192
8674.160547	6.748085	4193
8675.168788	5.714675	4194
8676.172297	6.749512	4195
8677.185962	5.804078	4196
8678.186157	6.689641	4197
8679.200344	5.811414	4198
8680.198728	6.656784	4199
8681.214584	5.764778	4200
8682.212874	6.765729	4201
8683.228400	5.736286	4202
8684.224370	6.684493	4203
8685.242465	5.676031	4204
8686.238656	6.701011	4205
8687.257009	5.648494	4206
8688.253895	6.683803	4207
8689.271234	5.642733	4208
8690.266164	6.705165	4209
8691.285923	5.648214	4210
8692.279816	6.724275	4211
8693.298420	5.660161	4212
8694.294079	6.716909	4213
8695.310916	5.612719	4214
8696.308213	6.598522	4215
8697.326295	5.681194	4216
8698.321033	6.608836	4217
8699.339679	5.696375	4218
8700.336017	6.626680	4219
8701.352561	5.808116	4220
8702.348299	6.492961	4221
8703.367374	5.824992	4222
8704.365712	6.575363	4223
8705.380674	5.768278	4224
8706.378733	6.544881	4225
8707.392471	5.759954	4226
8708.394415	6.491955	4227
8709.404538	5.713160	4228
8710.407587	6.552984	4229
8711.418229	5.668204	4230
8712.422694	6.589745	4231
8713.432966	5.605305	4232
8714.436339	6.570455	4233
8715.446167	5.547369	4234
8716.449465	6.626445	4235
8717.461249	5.529843	4236
8718.462650	6.602508	4237
8719.474195	5.497376	4238
8720.475358	6.639443	4239
8721.490840	5.459133	4240
8722.489150	6.635717	4241
8723.505278	5.526534	4242
8724.502238	6.580974	4243
8725.519784	5.532049	4244
8726.515205	6.645359	4245
8727.533960	5.516449	4246
8728.527967	6.566189	4247
8729.546723	5.512494	4248
8730.542566	6.577667	4249
8731.560489	5.456002	4250
8732.557137	6.482926	4251
8733.575509	5.431799	4252
8734.570785	6.593738	4253
8735.588956	5.474751	4254
8736.583932	6.497187	4255
8737.602029	5.491348	4256
8738.598513	6.527754	4257
8739.614119	5.421139	4258
8740.612924	6.457651	4259
8741.626406	5.469093	4260
8742.629380	6.463041	4261
8743.641222	5.511357	4262
8744.641344	6.448561	4263
8745.653496	5.536204	4264
8746.655377	6.450780	4265
8747.667625	5.497007	4266
8748.670362	6.327765	4267
8749.680374	5.587617	4268
8750.683382	6.321225	4269
8751.695854	5.584629	4270
8752.695891	6.314797	4271
8753.709671	5.558588	4272
8754.707447	6.313715	4273
8755.724756	5.570427	4274
8756.722551	6.246683	4275
8757.737603	5.570431	4276
8758.736265	6.211401	4277
8759.754359	5.545882	4278
8760.748418	6.225296	4279
8761.767943	5.541770	4280
8762.760429	6.174111	4281
8763.781696	5.616717	4282
8764.774810	6.182678	4283
8765.796776	5.554895	4284
8766.789562	6.205722	4285
8767.809058	5.498546	4286
8768.803256	6.237576	4287
8769.824684	5.540412	4288
8770.816407	6.215840	4289
8771.840185	5.548360	4290
8772.828294	6.189495	4291
8773.848982	5.574634	4292
8774.843956	6.136241	4293
8775.864144	5.540177	4294
8776.858516	6.040529	4295
8777.878158	5.499591	4296
8778.874098	6.159403	4297
8779.890810	5.613390	4298
8780.886544	6.129252	4299
8781.901445	5.509813	4300
8782.900479	6.063669	4301
8783.916169	5.536744	4302
8784.914813	6.082754	4303
8785.928946	5.462293	4304
8786.929498	6.064256	4305
8787.942712	5.464250	4306
8788.944005	6.093677	4307
8789.957578	5.414591	4308
8790.958558	6.118476	4309
8791.968800	5.366032	4310
8792.971242	6.134080	4311
8793.984281	5.337545	4312
8794.983361	6.102811	4313
8795.998762	5.309023	4314
8796.997443	6.103952	4315
8798.014289	5.269582	4316
8799.010921	6.095499	4317
8800.027880	5.262472	4318
8801.023692	6.092086	4319
8802.042704	5.348139	4320
8803.035501	6.122839	4321
8804.054424	5.230998	4322
8805.049733	6.014171	4323
8806.069210	5.283964	4324
8807.063969	6.021524	4325
8808.082884	5.217425	4326
8809.078191	6.067155	4327
8810.097015	5.202614	4328
8811.092215	6.031250	4329
8812.110232	5.252307	4330
8813.104475	6.007295	4331
8814.123490	5.235654	4332
8815.118093	5.959567	4333
8816.136373	5.202361	4334
8817.133538	5.967581	4335
8818.150965	5.225822	4336
8819.148722	5.925560	4337
8820.162943	5.244054	4338
8821.162098	5.926519	4339
8822.176311	5.248037	4340
8823.176184	5.887609	4341
8824.189987	5.232488	4342
8825.189762	5.880142	4343
8826.202627	5.195225	4344
