time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9508.408183	59.777134	1.299105	0.161320	125
9510.422427	59.737976	1.296460	0.161645	127
9512.437459	59.522305	1.292984	0.161115	129
9514.452844	59.374649	1.291113	0.161236	131
9516.467842	59.256477	1.291536	0.161852	133
9518.482680	59.141476	1.290200	0.161814	135
9520.497246	59.174671	1.287717	0.162255	137
9522.510913	59.361343	1.285498	0.162026	139
9524.524290	59.518806	1.284088	0.162152	141
9526.537289	59.970951	1.282412	0.162217	143
9528.550869	60.216110	1.280450	0.162531	145
9530.564223	60.509075	1.278772	0.162827	147
9532.577463	60.682003	1.276277	0.163197	149
9534.591045	60.882835	1.273812	0.163306	151
9536.604760	61.001854	1.273113	0.164012	153
9538.618824	61.073635	1.272299	0.164701	155
9540.632916	61.174736	1.270738	0.164902	157
9542.647097	61.182171	1.266007	0.164294	159
9544.661423	61.167858	1.264192	0.164475	161
9546.676215	61.113567	1.263404	0.165161	163
9548.690894	61.069473	1.261795	0.165568	165
9550.705621	61.073963	1.259716	0.165875	167
9552.720134	61.189899	1.257689	0.166100	169
9554.734319	61.196934	1.257131	0.167076	171
9556.747697	61.388493	1.255529	0.167133	173
9558.761149	61.567741	1.253908	0.167006	175
9560.774367	61.695454	1.251325	0.166856	177
9562.787274	62.034077	1.247352	0.166691	179
9564.800128	62.279263	1.244593	0.167098	181
9566.813165	62.402084	1.242037	0.167647	183
