time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3620.576798	100.559334	1.037019	-0.071022	243
3622.588799	100.588554	1.034851	-0.070136	245
3624.600746	100.600983	1.034202	-0.070164	247
3626.612736	100.532852	1.032339	-0.069738	249
3628.624436	100.548225	1.030916	-0.068708	251
3630.635746	100.441788	1.029037	-0.068225	253
3632.647444	100.407341	1.028447	-0.067685	255
3634.658464	100.293213	1.025970	-0.066971	1
3636.669261	100.159401	1.024532	-0.066940	3
3638.680153	100.092308	1.025795	-0.066654	5
3640.690610	99.956825	1.025012	-0.066368	7
3642.701699	99.739883	1.024354	-0.066126	9
3644.712190	99.646652	1.022065	-0.065437	11
3646.723075	99.533539	1.019673	-0.065140	13
3648.734632	99.420181	1.017112	-0.064889	15
3650.746109	99.413239	1.015678	-0.064225	17
3652.757900	99.402565	1.013002	-0.063658	19
3654.769756	99.342621	1.010535	-0.063312	21
3656.781898	99.389938	1.007308	-0.062512	23
3658.793625	99.369858	1.005041	-0.062268	25
3660.805271	99.441551	1.003633	-0.061701	27
3662.817443	99.331726	1.002211	-0.061285	29
3664.828762	99.364670	1.000686	-0.061219	31
3666.840443	99.328377	0.999936	-0.060584	33
3668.851688	99.266388	1.000401	-0.060107	35
3670.863052	99.264122	0.998569	-0.060005	37
3672.873653	99.146179	0.996583	-0.059403	39
3674.885260	99.131836	0.995528	-0.058944	41
3676.896794	99.108925	0.993798	-0.058468	43
3678.907883	99.049438	0.992488	-0.058425	45
3680.919345	99.036896	0.991343	-0.057788	47
