crossing time (s)	slope (V/s)	crossing number
6322.466430	5.883451	3902
6323.470648	5.890528	3903
6324.480166	5.860284	3904
6325.483259	5.897807	3905
6326.492159	5.853743	3906
6327.494821	5.925338	3907
6328.504029	5.801958	3908
6329.504305	5.946239	3909
6330.518385	5.767712	3910
6331.516017	5.843639	3911
6332.530493	5.799282	3912
6333.527505	5.847264	3913
6334.543078	5.804939	3914
6335.538525	5.887784	3915
6336.556512	5.766140	3916
6337.548477	5.828898	3917
6338.567738	5.744735	3918
6339.561247	5.775785	3919
6340.579359	5.716991	3920
6341.574102	5.775415	3921
6342.593372	5.731984	3922
6343.583923	5.723743	3923
6344.604397	5.734007	3924
6345.595215	5.785444	3925
6346.615278	5.644579	3926
6347.608096	5.731976	3927
6348.628651	5.694041	3928
6349.621220	5.727810	3929
6350.639768	5.642266	3930
6351.633161	5.721010	3931
6352.651498	5.628540	3932
