time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5783.580383	1.821652	1.228404	-0.114108	45
5785.592318	1.845480	1.223787	-0.113474	47
5787.604369	1.786566	1.223581	-0.114196	49
5789.615904	1.686845	1.222442	-0.114575	51
5791.627658	1.621346	1.220693	-0.114642	53
5793.639124	1.567425	1.217101	-0.114378	55
5795.651032	1.426932	1.216831	-0.115168	57
5797.663122	1.508349	1.216016	-0.115689	59
5799.675786	1.460270	1.214172	-0.116366	61
5801.688980	1.475785	1.212285	-0.116138	63
5803.701930	1.498386	1.209301	-0.116259	65
5805.714779	1.542150	1.209560	-0.116422	67
5807.727247	1.575683	1.210163	-0.116013	69
5809.739067	1.632989	1.211898	-0.116573	71
5811.750346	1.424466	1.208038	-0.115317	73
5813.761435	1.334401	1.205546	-0.115130	75
5815.772343	1.172725	1.203737	-0.115215	77
5817.783055	0.979939	1.202410	-0.115483	79
5819.794248	0.809281	1.198963	-0.115726	81
5821.805193	0.690820	1.197555	-0.115848	83
5823.816826	0.532500	1.196757	-0.116240	85
5825.828799	0.463709	1.194345	-0.116415	87
5827.840526	0.432440	1.191153	-0.116060	89
5829.852895	0.474916	1.189873	-0.116312	91
5831.865470	0.500123	1.187471	-0.116576	93
5833.878086	0.595182	1.185293	-0.116667	95
5835.890462	0.715161	1.184327	-0.117268	97
5837.902927	0.655409	1.182970	-0.117486	99
5839.915401	0.687653	1.181148	-0.117948	101
5841.926565	0.483486	1.179959	-0.118114	103
5843.937743	0.212214	1.179093	-0.118859	105
5845.948459	359.934326	1.178264	-0.119245	107
5847.958802	359.622528	1.176180	-0.119770	109
5849.969593	359.369141	1.174413	-0.119623	111
5851.980098	359.080811	1.171975	-0.119357	113
5853.991241	358.922791	1.168398	-0.119206	115
5856.002597	358.849609	1.166542	-0.119395	117
5858.013883	358.742950	1.166197	-0.119482	119
5860.025597	358.650269	1.165897	-0.119596	121
5862.037350	358.558044	1.162422	-0.119772	123
5864.048817	358.529999	1.161475	-0.119663	125
5866.060862	358.524048	1.160400	-0.120088	127
5868.072932	358.452637	1.159965	-0.120666	129
5870.085116	358.368652	1.156798	-0.120777	131
5872.097445	358.417572	1.157104	-0.121127	133
5874.109874	358.415192	1.157451	-0.121599	135
5876.122718	358.438477	1.156920	-0.121983	137
5878.135698	358.502869	1.155265	-0.122429	139
5880.148180	358.443542	1.154062	-0.122292	141
5882.160514	358.517548	1.152975	-0.121857	143
5884.172719	358.497803	1.149335	-0.121513	145
5886.184397	358.444122	1.147460	-0.121471	147
5888.195322	358.287933	1.145304	-0.121175	149
5890.206427	358.222717	1.145314	-0.121179	151
5892.217382	358.095184	1.143263	-0.121004	153
5894.228068	357.871521	1.139647	-0.120775	155
5896.239508	357.776520	1.136746	-0.120417	157
5898.250835	357.672852	1.135259	-0.120909	159
5900.262256	357.566193	1.133277	-0.120787	161
5902.274202	357.534454	1.132553	-0.121009	163
5904.286142	357.555542	1.129989	-0.121250	165
5906.298333	357.522644	1.129308	-0.120911	167
5908.310636	357.513977	1.127865	-0.121124	169
5910.322715	357.574005	1.126246	-0.121427	171
5912.334898	357.548431	1.124482	-0.121529	173
5914.347081	357.477234	1.124558	-0.122104	175
5916.358442	357.457153	1.123407	-0.122315	177
5918.369693	357.178833	1.122143	-0.122813	179
5920.380598	356.900513	1.121798	-0.123524	181
5922.391444	356.642639	1.119435	-0.123763	183
5924.401909	356.393921	1.117080	-0.123527	185
5926.412646	356.157593	1.114879	-0.123785	187
5928.423326	356.028900	1.111574	-0.123601	189
