time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6596.767340	353.057739	1.329648	-0.111083	65
6598.777712	352.787567	1.327996	-0.111471	67
6600.788358	352.549469	1.326493	-0.112278	69
6602.799403	352.336548	1.322783	-0.112563	71
6604.811031	352.154846	1.318749	-0.112273	73
6606.822833	352.047150	1.317926	-0.112630	75
6608.834824	351.901764	1.316319	-0.112768	77
6610.847021	351.746918	1.317754	-0.113620	79
6612.859094	351.644806	1.317663	-0.114180	81
6614.871123	351.467499	1.313153	-0.113655	83
6616.883444	351.445801	1.310331	-0.113395	85
6618.895971	351.578949	1.307182	-0.112506	87
6620.909021	351.775116	1.301430	-0.112165	89
6622.922441	352.134369	1.298006	-0.111884	91
6624.935927	352.306976	1.297027	-0.111943	93
6626.948450	352.312347	1.297039	-0.112803	95
6628.959631	351.992523	1.295144	-0.113151	97
6630.970322	351.539185	1.294633	-0.113738	99
6632.980364	351.060272	1.292665	-0.114014	101
6634.990839	350.706787	1.290120	-0.114319	103
6637.001969	350.483765	1.285382	-0.113849	105
6639.013544	350.343018	1.282718	-0.113848	107
6641.025471	350.250244	1.281130	-0.114028	109
6643.037625	350.294373	1.279322	-0.113886	111
6645.049419	350.222290	1.275787	-0.114002	113
6647.061580	350.171997	1.275328	-0.114070	115
6649.073416	350.183838	1.274705	-0.114432	117
6651.085080	350.055298	1.273826	-0.114621	119
6653.096391	349.987366	1.274440	-0.115496	121
6655.108226	349.888489	1.273035	-0.115635	123
6657.120270	349.814941	1.270583	-0.116033	125
6659.132666	349.825806	1.267064	-0.116174	127
6661.145563	349.825653	1.264102	-0.115975	129
6663.159101	349.817871	1.263154	-0.116404	131
6665.172531	349.857147	1.263677	-0.116702	133
6667.185304	349.882538	1.264103	-0.116615	135
6669.197547	349.975037	1.267770	-0.116599	137
6671.209019	349.815277	1.268074	-0.116554	139
6673.219652	349.664185	1.266441	-0.116474	141
6675.230320	349.480896	1.265039	-0.116495	143
6677.241031	349.227936	1.259270	-0.116434	145
6679.252133	349.052460	1.256042	-0.116233	147
6681.263467	348.858826	1.255739	-0.116277	149
6683.275231	348.645294	1.254871	-0.116901	151
6685.286814	348.560669	1.252152	-0.116646	153
6687.298593	348.392395	1.250453	-0.116956	155
6689.310796	348.392517	1.249828	-0.117158	157
6691.323545	348.371796	1.247022	-0.116852	159
6693.335957	348.523193	1.244280	-0.116667	161
6695.348961	348.666412	1.239956	-0.116228	163
6697.361942	348.804626	1.237892	-0.116241	165
6699.374875	348.965759	1.236708	-0.115912	167
6701.387432	348.987946	1.235604	-0.116314	169
6703.399198	348.812683	1.235259	-0.116519	171
6705.410018	348.529449	1.232257	-0.116691	173
6707.420877	348.156738	1.231241	-0.117000	175
6709.431418	347.820099	1.231023	-0.117367	177
6711.442025	347.528809	1.228759	-0.117216	179
6713.453069	347.267334	1.226537	-0.116852	181
6715.464500	347.080719	1.223266	-0.116213	183
6717.475912	346.949829	1.219696	-0.115839	185
6719.487415	346.896149	1.218130	-0.115586	187
6721.499042	346.798431	1.215963	-0.115433	189
6723.511000	346.779968	1.215707	-0.115307	191
6725.522836	346.673248	1.214870	-0.115438	193
6727.534721	346.672272	1.214567	-0.115741	195
6729.546831	346.610291	1.211439	-0.115938	197
6731.559308	346.637817	1.209559	-0.115671	199
6733.571696	346.601898	1.207099	-0.115469	201
6735.584217	346.628601	1.206068	-0.115505	203
6737.597580	346.687622	1.203819	-0.115129	205
6739.610385	346.650177	1.203113	-0.115181	207
6741.623478	346.758148	1.203604	-0.115369	209
6743.635493	346.733307	1.203326	-0.115313	211
6745.646964	346.669525	1.202187	-0.114856	213
6747.658374	346.603577	1.201065	-0.114477	215
6749.669216	346.451050	1.198508	-0.113951	217
6751.679970	346.275848	1.195059	-0.113389	219
6753.690933	346.128296	1.194355	-0.113750	221
6755.702171	345.949921	1.195035	-0.113632	223
6757.713525	345.780914	1.196186	-0.114080	225
6759.725256	345.663818	1.195589	-0.114122	227
6761.737079	345.560791	1.192460	-0.114203	229
6763.749000	345.507324	1.190493	-0.113606	231
6765.760997	345.481384	1.187193	-0.113238	233
6767.773671	345.511536	1.185409	-0.113350	235
6769.786335	345.620148	1.181960	-0.112664	237
6771.798820	345.723755	1.181467	-0.112571	239
6773.811399	345.747070	1.179573	-0.112448	241
6775.823755	345.765808	1.175460	-0.112264	243
6777.835994	345.700226	1.173855	-0.112443	245
6779.847457	345.582642	1.172452	-0.111978	247
6781.858390	345.276581	1.170747	-0.111975	249
6783.869466	345.020386	1.169101	-0.111848	251
6785.880106	344.763580	1.165892	-0.111795	253
6787.890898	344.543427	1.163597	-0.111534	255
6789.902084	344.337769	1.162933	-0.111438	1
6791.913049	344.160858	1.161557	-0.111597	3
