time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3989.813704	294.963715	1.126770	0.121511	91
3991.824808	295.186279	1.125180	0.121767	93
3993.835948	295.353424	1.122750	0.122451	95
3995.846945	295.480255	1.121627	0.122544	97
3997.858169	295.700073	1.120543	0.122485	99
3999.869741	295.829010	1.117597	0.122501	101
4001.881342	295.764252	1.114017	0.122379	103
4003.893325	295.950287	1.114187	0.123051	105
4005.905945	295.878754	1.111490	0.123317	107
4007.918034	295.942566	1.107659	0.122757	109
4009.930327	295.907166	1.106420	0.123679	111
4011.942431	295.913239	1.106547	0.124044	113
4013.955221	295.955597	1.105967	0.124045	115
4015.967794	295.830353	1.104888	0.124406	117
4017.979821	295.803528	1.103277	0.124543	119
4019.991930	295.911255	1.102609	0.124973	121
4022.003608	295.972046	1.100388	0.125076	123
4024.015254	296.028900	1.096768	0.124508	125
4026.026668	296.147705	1.094603	0.124570	127
4028.037940	296.245270	1.093048	0.125070	129
4030.049113	296.331390	1.091637	0.125662	131
4032.060680	296.408020	1.089967	0.125588	133
4034.072176	296.567078	1.088217	0.126156	135
4036.083679	296.662292	1.086440	0.126676	137
4038.095446	296.742523	1.085739	0.126703	139
4040.107275	296.862152	1.083767	0.127397	141
4042.119127	296.904877	1.082097	0.127300	143
4044.131326	296.931366	1.080054	0.127288	145
4046.143395	296.884155	1.079609	0.127862	147
4048.155710	296.897278	1.077400	0.128583	149
4050.167800	296.981232	1.074466	0.128425	151
4052.179773	296.903046	1.074168	0.129084	153
4054.191620	296.977997	1.071564	0.129377	155
4056.203388	297.097107	1.069944	0.129279	157
4058.214973	297.191833	1.068156	0.129020	159
4060.225892	297.286682	1.067697	0.129746	161
4062.237225	297.536560	1.066070	0.129881	163
4064.248219	297.731842	1.064929	0.129937	165
4066.259253	297.936676	1.062749	0.130148	167
4068.270493	298.129486	1.059218	0.130050	169
4070.281751	298.205231	1.058166	0.130124	171
4072.292882	298.410278	1.057658	0.129786	173
4074.304618	298.491486	1.054740	0.130084	175
4076.316326	298.557861	1.053077	0.130196	177
4078.327980	298.653229	1.051417	0.130715	179
4080.339921	298.722961	1.049423	0.130576	181
4082.352156	298.688782	1.047051	0.130940	183
4084.364543	298.753265	1.044464	0.130873	185
4086.376903	298.713593	1.043046	0.131168	187
4088.389092	298.726196	1.040825	0.131266	189
4090.401269	298.733673	1.040477	0.131881	191
4092.413124	298.748505	1.037592	0.131330	193
4094.424928	298.751923	1.035683	0.131422	195
4096.436916	298.851044	1.034174	0.131792	197
4098.448244	298.903564	1.032981	0.131637	199
