crossing time (s)	slope (V/s)	crossing number
3892.238931	6.324757	1530
3893.241231	6.602407	1531
3894.252821	6.327441	1532
3895.253839	6.558836	1533
3896.262263	6.363250	1534
3897.266999	6.606277	1535
3898.274317	6.371901	1536
3899.280257	6.580881	1537
3900.286742	6.341365	1538
3901.291155	6.571716	1539
3902.296599	6.401166	1540
3903.304142	6.484453	1541
3904.306162	6.334692	1542
3905.317108	6.552375	1543
3906.319038	6.320651	1544
3907.328237	6.519053	1545
3908.330533	6.377262	1546
3909.338997	6.401895	1547
3910.341269	6.317557	1548
3911.353086	6.408197	1549
3912.355729	6.374983	1550
3913.362781	6.392011	1551
3914.369031	6.312656	1552
3915.375741	6.316316	1553
3916.380241	6.347086	1554
3917.386055	6.291488	1555
3918.392342	6.280859	1556
3919.396528	6.332587	1557
3920.406967	6.221055	1558
3921.407350	6.217694	1559
3922.419945	6.241115	1560
3923.419622	6.286031	1561
3924.430897	6.230171	1562
3925.431073	6.256736	1563
3926.442819	6.190581	1564
3927.442032	6.204405	1565
3928.454767	6.226398	1566
3929.454921	6.203246	1567
3930.465912	6.196333	1568
3931.466315	6.245665	1569
3932.477304	6.194712	1570
3933.477904	6.204114	1571
3934.489910	6.161931	1572
3935.490634	6.109867	1573
3936.500012	6.132755	1574
3937.504472	6.114287	1575
3938.511843	6.052206	1576
3939.516150	6.101256	1577
3940.524313	6.093171	1578
3941.530116	6.084251	1579
3942.532531	6.072286	1580
3943.543050	6.131764	1581
3944.544239	6.038982	1582
3945.555080	6.122553	1583
3946.555968	6.043050	1584
3947.567187	6.126694	1585
3948.567643	5.911780	1586
3949.578738	6.102587	1587
3950.580347	5.862218	1588
3951.589390	6.042972	1589
3952.592614	5.899436	1590
3953.601038	6.006990	1591
3954.604204	5.824826	1592
3955.611595	6.100946	1593
3956.618219	5.791279	1594
3957.621497	5.944516	1595
3958.631441	5.797431	1596
3959.636419	5.898389	1597
3960.641641	5.726611	1598
3961.646313	5.972303	1599
3962.655061	5.766180	1600
3963.658299	5.959909	1601
3964.666879	5.744632	1602
3965.670722	5.943909	1603
3966.678020	5.687233	1604
3967.682609	5.914925	1605
3968.690329	5.670721	1606
3969.694711	5.942022	1607
3970.701329	5.650024	1608
3971.707037	5.869407	1609
3972.712402	5.628692	1610
3973.719929	5.840765	1611
3974.723558	5.597513	1612
3975.732004	5.811231	1613
3976.735891	5.701770	1614
3977.742888	5.777602	1615
3978.745727	5.559583	1616
3979.756629	5.723736	1617
3980.757471	5.655996	1618
3981.767875	5.677170	1619
3982.769216	5.599411	1620
3983.779982	5.682487	1621
3984.781015	5.629246	1622
3985.791983	5.741233	1623
3986.791875	5.594270	1624
3987.802509	5.653729	1625
3988.807586	5.576346	1626
3989.812351	5.642317	1627
3990.818978	5.575383	1628
3991.824016	5.524040	1629
3992.829880	5.540966	1630
3993.835073	5.564936	1631
3994.842123	5.483578	1632
3995.845641	5.548355	1633
3996.855919	5.520896	1634
3997.855746	5.516271	1635
3998.867377	5.529782	1636
3999.868815	5.470121	1637
4000.878547	5.473213	1638
4001.879430	5.444070	1639
4002.891207	5.390895	1640
4003.892127	5.458770	1641
4004.903164	5.440561	1642
4005.906108	5.432413	1643
4006.914286	5.472549	1644
4007.917650	5.482879	1645
4008.924410	5.421510	1646
4009.928297	5.432464	1647
4010.935879	5.402588	1648
4011.939667	5.383618	1649
4012.947464	5.425975	1650
4013.955220	5.384331	1651
4014.956757	5.333425	1652
4015.967646	5.370505	1653
4016.968119	5.244096	1654
4017.978129	5.402537	1655
4018.979999	5.232141	1656
4019.991186	5.251606	1657
4020.992249	5.226236	1658
4022.002038	5.368849	1659
4023.004052	5.209861	1660
4024.014020	5.407324	1661
4025.016273	5.272794	1662
4026.025299	5.369657	1663
4027.029241	5.145858	1664
4028.036486	5.376204	1665
4029.039730	5.152840	1666
4030.046940	5.312425	1667
4031.052435	5.094720	1668
4032.059168	5.267676	1669
4033.064459	5.078592	1670
4034.071462	5.283319	1671
4035.077091	5.071779	1672
4036.081673	5.264152	1673
4037.088865	5.004850	1674
4038.094829	5.295776	1675
4039.099775	5.071739	1676
4040.106361	5.214656	1677
4041.112556	5.010333	1678
4042.117479	5.268429	1679
4043.123639	4.979377	1680
4044.130496	5.166933	1681
4045.135615	5.024446	1682
4046.142554	5.167860	1683
4047.145873	4.968757	1684
4048.156176	5.149681	1685
4049.158099	4.967996	1686
4050.167231	5.160160	1687
4051.170055	4.959247	1688
4052.178913	5.153740	1689
4053.179727	4.937771	1690
4054.191079	5.044031	1691
4055.191740	4.938881	1692
4056.203661	5.078016	1693
4057.203251	4.945991	1694
4058.215554	4.986280	1695
4059.214749	4.955354	1696
4060.224929	5.024164	1697
4061.227284	4.900345	1698
4062.237182	5.007953	1699
4063.240303	4.924995	1700
4064.247690	4.893933	1701
4065.253411	4.934354	1702
4066.258653	4.923160	1703
4067.266002	4.881549	1704
4068.271316	4.927292	1705
4069.277699	4.915059	1706
4070.281868	4.892876	1707
4071.289463	4.890034	1708
4072.292317	4.916522	1709
4073.299927	4.933286	1710
4074.304502	4.858602	1711
4075.312260	4.792268	1712
4076.315224	4.838184	1713
4077.323550	4.816556	1714
4078.326987	4.816317	1715
4079.338211	4.846987	1716
4080.338455	4.874338	1717
4081.347733	4.801214	1718
4082.350709	4.809403	1719
4083.358532	4.835877	1720
4084.363341	4.783311	1721
4085.370554	4.720257	1722
4086.376158	4.713609	1723
4087.380839	4.694550	1724
4088.388422	4.761775	1725
4089.392572	4.754451	1726
4090.400612	4.727922	1727
4091.403291	4.711196	1728
4092.411880	4.740954	1729
4093.414603	4.686542	1730
4094.423220	4.774942	1731
4095.426057	4.674726	1732
4096.436832	4.746247	1733
4097.437011	4.635031	1734
4098.447596	4.696267	1735
4099.448808	4.552580	1736
