crossing time (s)	slope (V/s)	crossing number
9752.082598	4.943896	5229
9753.105612	4.284821	5230
9754.094760	5.009790	5231
9755.120808	4.248069	5232
9756.109888	4.998347	5233
9757.135443	4.195036	5234
9758.122257	4.933266	5235
9759.150902	4.213955	5236
9760.136942	4.969810	5237
9761.165679	4.198746	5238
9762.148380	5.003868	5239
9763.181220	4.201653	5240
9764.163316	4.952376	5241
9765.196482	4.167987	5242
9766.174230	4.814374	5243
9767.209673	4.190418	5244
9768.189587	4.929752	5245
9769.224804	4.175893	5246
9770.203849	4.903273	5247
9771.239101	4.128012	5248
9772.217242	4.864759	5249
9773.251826	4.087544	5250
9774.231180	4.834391	5251
9775.264966	4.099764	5252
9776.246045	4.886456	5253
9777.278860	4.133778	5254
9778.258162	4.850716	5255
9779.291741	4.114789	5256
9780.272336	4.813819	5257
9781.307240	4.129303	5258
9782.289917	4.809171	5259
9783.319834	4.080526	5260
9784.304255	4.813388	5261
9785.332987	4.058908	5262
9786.317922	4.781261	5263
9787.346892	4.056954	5264
9788.331055	4.713257	5265
9789.358430	4.088868	5266
9790.346009	4.707280	5267
9791.373713	4.133688	5268
9792.361091	4.640062	5269
9793.386720	4.078268	5270
9794.376021	4.654330	5271
9795.400712	4.155135	5272
9796.387719	4.584954	5273
9797.416242	4.166629	5274
9798.399609	4.579203	5275
9799.429206	4.175725	5276
9800.414616	4.580909	5277
9801.444082	4.155695	5278
9802.428341	4.561975	5279
9803.460543	4.072053	5280
9804.443007	4.472465	5281
9805.472695	4.147256	5282
9806.457582	4.452966	5283
9807.484994	4.110578	5284
9808.469425	4.458582	5285
9809.499104	4.108546	5286
9810.483645	4.403460	5287
9811.513949	4.121950	5288
9812.496604	4.437590	5289
9813.527978	4.109123	5290
9814.511102	4.453007	5291
9815.542008	4.115301	5292
9816.526065	4.476987	5293
9817.555609	4.099972	5294
9818.539730	4.475472	5295
9819.568728	4.019732	5296
9820.554470	4.415464	5297
9821.582507	3.969076	5298
9822.569089	4.405580	5299
9823.596256	3.997778	5300
9824.581723	4.377192	5301
9825.609606	3.953036	5302
9826.595951	4.459413	5303
9827.623039	3.965306	5304
9828.607228	4.434025	5305
9829.637839	3.925647	5306
9830.624480	4.501647	5307
9831.652535	3.914387	5308
9832.634902	4.293193	5309
9833.666319	3.820720	5310
9834.650070	4.418759	5311
9835.682040	3.850140	5312
9836.661185	4.423832	5313
9837.695147	3.812601	5314
9838.674473	4.445687	5315
9839.709628	3.827219	5316
9840.687422	4.394157	5317
9841.724582	3.806690	5318
9842.700625	4.400996	5319
9843.737648	3.821671	5320
9844.715908	4.399015	5321
9845.752456	3.766009	5322
9846.727470	4.371430	5323
9847.764224	3.783333	5324
9848.743557	4.325373	5325
9849.780030	3.747008	5326
9850.754763	4.324915	5327
9851.793473	3.729699	5328
9852.770525	4.364850	5329
9853.807368	3.769381	5330
9854.783668	4.335034	5331
9855.820043	3.796576	5332
9856.798659	4.335160	5333
9857.833824	3.816798	5334
9858.812891	4.277817	5335
9859.847870	3.799758	5336
9860.825004	4.282987	5337
9861.860748	3.739898	5338
9862.839781	4.231004	5339
9863.873521	3.708541	5340
9864.855419	4.202142	5341
9865.886828	3.720745	5342
9866.868843	4.214307	5343
9867.900359	3.782490	5344
9868.881043	4.187070	5345
9869.912416	3.784950	5346
9870.896654	4.165118	5347
9871.927968	3.813441	5348
9872.910771	4.168968	5349
9873.939919	3.791356	5350
9874.924987	4.138340	5351
9875.954407	3.756499	5352
9876.937665	4.091700	5353
9877.968312	3.708736	5354
9878.952444	4.081573	5355
9879.982079	3.742647	5356
9880.963673	4.034869	5357
9881.995592	3.763248	5358
9882.977460	4.039228	5359
9884.009654	3.772721	5360
9884.991563	4.050737	5361
9886.023150	3.790689	5362
9887.005702	4.046635	5363
9888.037444	3.767925	5364
9889.019335	4.027192	5365
9890.050618	3.758763	5366
9891.032507	3.997230	5367
9892.064066	3.703265	5368
9893.047252	3.945332	5369
9894.077368	3.662842	5370
9895.059977	3.980596	5371
9896.086373	3.691633	5372
9897.075039	3.871099	5373
9898.104580	3.812926	5374
9899.087834	3.966772	5375
9900.119557	3.717836	5376
9901.100883	4.051413	5377
9902.132019	3.708404	5378
9903.114647	3.999939	5379
9904.145344	3.604796	5380
9905.128728	3.976146	5381
9906.158659	3.604018	5382
9907.140333	3.965297	5383
9908.173567	3.618860	5384
9909.153887	3.963214	5385
9910.189143	3.611054	5386
9911.165562	3.954324	5387
9912.203779	3.619611	5388
9913.180576	3.992344	5389
9914.216080	3.600377	5390
