time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4354.465330	66.109810	1.115117	-0.184468	183
4356.477486	65.931900	1.114000	-0.183784	185
4358.489378	65.705338	1.114423	-0.183496	187
4360.500505	65.212921	1.112659	-0.183641	189
4362.511484	64.912506	1.111577	-0.183559	191
4364.522336	64.530304	1.108239	-0.183218	193
4366.533528	64.299156	1.105772	-0.183451	195
4368.545552	64.123825	1.103598	-0.183523	197
4370.558559	64.153557	1.100833	-0.183590	199
4372.572726	64.174911	1.098661	-0.183510	201
4374.587003	64.264496	1.096033	-0.183386	203
4376.601214	64.448921	1.094482	-0.182904	205
4378.614594	64.449387	1.092912	-0.182330	207
4380.627179	64.425423	1.093039	-0.182141	209
4382.639094	64.241287	1.091074	-0.181637	211
4384.650715	64.088264	1.090435	-0.181871	213
4386.662601	63.840183	1.088322	-0.181710	215
4388.674671	63.720531	1.086954	-0.181698	217
4390.687126	63.600082	1.084737	-0.181552	219
4392.699350	63.507847	1.082022	-0.181422	221
4394.712275	63.446133	1.081734	-0.181886	223
4396.725058	63.506283	1.078006	-0.181116	225
4398.737680	63.478191	1.077061	-0.180821	227
4400.749850	63.386364	1.076061	-0.181056	229
4402.761570	63.094650	1.074089	-0.180532	231
4404.772455	62.707516	1.070181	-0.179854	233
4406.782670	62.173435	1.069451	-0.179899	235
4408.793221	61.605797	1.067457	-0.179208	237
4410.803905	61.156765	1.065299	-0.178162	239
4412.815524	60.871326	1.064015	-0.178027	241
4414.827312	60.730675	1.061927	-0.177837	243
4416.840507	60.744766	1.059761	-0.177104	245
4418.853621	60.867153	1.058196	-0.177117	247
4420.866846	61.006229	1.058020	-0.176886	249
4422.879666	60.998070	1.057640	-0.176738	251
4424.892403	61.002060	1.056851	-0.176657	253
4426.904914	60.894238	1.056044	-0.176800	255
4428.916962	60.793522	1.053853	-0.176652	1
4430.928343	60.624222	1.051769	-0.176439	3
4432.940199	60.403755	1.051103	-0.176772	5
4434.951763	60.153400	1.048599	-0.175524	7
4436.962651	59.942673	1.046394	-0.175718	9
4438.974057	59.665501	1.044448	-0.175477	11
4440.985022	59.525745	1.042210	-0.175333	13
4442.997120	59.367435	1.041221	-0.175545	15
4445.009642	59.375168	1.038703	-0.175241	17
4447.022640	59.463524	1.036437	-0.175260	19
4449.036388	59.491299	1.036013	-0.175282	21
4451.049858	59.588379	1.033708	-0.174618	23
4453.063282	59.651382	1.033510	-0.174287	25
4455.076539	59.679588	1.031813	-0.173618	27
4457.089057	59.681618	1.029741	-0.172583	29
4459.101334	59.608765	1.028363	-0.171698	31
4461.113040	59.529736	1.026548	-0.172051	33
4463.124744	59.335575	1.026049	-0.170903	35
4465.136665	59.250053	1.025449	-0.170773	37
4467.148759	59.204052	1.024595	-0.170778	39
4469.160315	59.091869	1.022983	-0.170854	41
4471.172665	59.100166	1.022142	-0.170477	43
4473.184974	58.962486	1.019595	-0.169531	45
4475.196184	58.775555	1.018234	-0.169674	47
4477.207608	58.607468	1.016984	-0.169259	49
4479.218478	58.312477	1.016020	-0.169232	51
4481.229159	57.945618	1.014707	-0.168877	53
4483.239137	57.557884	1.011377	-0.167831	55
4485.249654	57.123951	1.009935	-0.167332	57
4487.260111	56.794228	1.008192	-0.166902	59
4489.271082	56.546635	1.006094	-0.166041	61
4491.282977	56.425644	1.003772	-0.165664	63
4493.295405	56.344975	1.002398	-0.165256	65
4495.306812	56.286892	1.001701	-0.164940	67
4497.319029	56.219379	1.000872	-0.164889	69
4499.331485	56.226784	1.000004	-0.165292	71
4501.343347	56.209278	0.999426	-0.164594	73
4503.355587	56.110634	0.997060	-0.163855	75
4505.367126	55.996719	0.996262	-0.163940	77
4507.378323	55.845016	0.996820	-0.164104	79
4509.390084	55.715130	0.995572	-0.164590	81
4511.401595	55.586266	0.992327	-0.163875	83
4513.412455	55.412682	0.989791	-0.163257	85
4515.424481	55.398396	0.989570	-0.163211	87
4517.436423	55.327839	0.987904	-0.163057	89
